Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
11849 -2  1 41.402637 47.113579  9.992327
11850  0  1 39.975091 45.686101 11.419829
11851 -2  1 41.402785 47.113725 12.847524
11852  0  1 39.975303 45.686302 14.275003
11853 -2  1 41.402883 47.113789 15.702882
11854  0  1 39.975463 45.686383 17.130366
11855 -2  1 41.402926 47.113758 18.558378
11856  0  1 39.975528 45.686320 19.985918
11857 -2  1 41.402910 47.113652 21.413959
11858  0  1 39.975495 45.686160 22.841580
11859 -2  1 41.402849 47.113512 24.269563
11860  0  1 39.975398 45.685970 25.697259
11861 -2  1 41.402765 47.113371 27.125146
11862  0  1 39.975277 45.685797 28.552893
11863 -2  1 41.402678 47.113250 29.980688
11864  0  1 39.975156 45.685660 31.408462
11865 -2  1 41.402599 47.113155 32.836186
11866  0  1 39.975045 45.685561 34.263965
11867 -2  1 41.402532 47.113086 35.691646
11868  0  1 39.974942 45.685489 37.119403
11869 -2  1 41.402480 47.113041 38.547069
11870  0  1 39.974843 45.685431 39.974770
11871 -2  1 41.402437 47.113011 41.402444
11872  0  1 39.974733 45.685371 42.830052
11873 -2  1 41.402371 47.112983 44.257731
11874  0  1 39.974609 45.685302 45.685251
11875 -2  1 41.402263 47.112940 47.112914
11876 -2  1 39.974488 45.685230 48.540396
11877 -2  1 41.402147 47.112886 49.968031
11878 -2  1 39.974403 45.685181 51.395522
11879 -2  1 41.402072 47.112860 52.823125
11880 -2  1 39.974369 45.685177 54.250634
11881 -2  1 41.402061 47.112891 55.678204
11882 -2  1 39.974283 48.540429 57.105758
11883 -2  1 41.401970 49.968134  1.427323
11884 -2  1 39.974372 48.540572  2.854838
11885 -2  1 41.402105 49.968299  4.282375
11886 -2  1 39.974519 48.540762  5.709893
11887 -2  1 41.402287 49.968472  7.137428
11888 -2  1 39.974695 48.540959  8.564961
11889 -2  1 41.402438 49.968605  9.992556
11890 -2  1 39.974849 48.541115 11.420111
11891 -2  1 41.402508 49.968673 12.847828
11892 -2  1 39.974949 48.541189 14.275398
11893 -2  1 41.402519 49.968670 15.703232
11894 -2  1 39.974994 48.541168 17.130818
11895 -2  1 41.402505 49.968608 18.558708
11896 -2  1 39.974992 48.541069 19.986327
11897 -2  1 41.402472 49.968508 21.414212
11898 -2  1 39.974949 48.540929 22.841871
11899 -2  1 41.402424 49.968396 24.269715
11900 -2  1 39.974881 48.540785 25.697408
11901 -2  1 41.402371 49.968289 27.125200
11902 -2  1 39.974806 48.540661 28.552914
11903 -2  1 41.402322 49.968199 29.980660
11904 -2  1 39.974738 48.540567 31.408385
11905 -2  1 41.402284 49.968130 32.836100
11906 -2  1 39.974683 48.540504 34.263823
11907 -2  1 41.402263 49.968080 35.691526
11908 -2  1 39.974644 48.540466 37.119235
11909 -2  1 41.402263 49.968051 38.546943
11910 -2  1 39.974615 48.540445 39.974613
11911 -2  1 41.402274 49.968036 41.402335
11912 -2  1 39.974570 48.540426 42.829931
11913 -2  1 41.402251 49.968026 44.257653
11914 -2  1 39.974486 48.540397 45.685172
11915 -2  1 41.402154 49.968006 47.112865
11916 -2  1 39.974380 48.540360 48.540355
11917 -2  1 41.402024 49.967979 49.968011
11918 -2  1 39.974295 48.540335 51.395509
11919 -2  1 41.401932 49.967972 52.823134
11920 -2  1 39.974258 48.540351 54.250645
11921 -2  1 41.401911 49.968019 55.678242
11922 -2  1 39.974177 51.395592 57.105830
11923 -2  1 41.401846 52.823257  1.427432
11924 -2  1 39.974256 51.395729  2.854945
11925 -2  1 41.401981 52.823397  4.282522
11926 -2  1 39.974391 51.395885  5.710045
11927 -2  1 41.402153 52.823526  7.137608
11928 -2  1 39.974541 51.396024  8.565167
11929 -2  1 41.402277 52.823615  9.992767
11930 -2  1 39.974650 51.396111 11.420374
11931 -2  1 41.402304 52.823648 12.848066
11932 -2  1 39.974690 51.396129 14.275701
11933 -2  1 41.402274 52.823629 15.703472
11934 -2  1 39.974684 51.396084 17.131121
11935 -2  1 41.402238 52.823573 18.558916
11936 -2  1 39.974658 51.395997 19.986580
11937 -2  1 41.402205 52.823497 21.414364
11938 -2  1 39.974621 51.395891 22.842046
11939 -2  1 41.402175 52.823413 24.269803
11940 -2  1 39.974579 51.395788 25.697498
11941 -2  1 41.402150 52.823333 27.125230
11942 -2  1 39.974541 51.395698 28.552931
11943 -2  1 41.402132 52.823261 29.980645
11944 -2  1 39.974511 51.395626 31.408347
11945 -2  1 41.402127 52.823200 32.836055
11946 -2  1 39.974496 51.395574 34.263753
11947 -2  1 41.402139 52.823150 35.691468
11948 -2  1 39.974498 51.395539 37.119152
11949 -2  1 41.402171 52.823112 38.546887
11950 -2  1 39.974508 51.395517 39.974536
11951 -2  1 41.402214 52.823086 41.402296
11952 -2  1 39.974493 51.395500 42.829873
11953 -2  1 41.402210 52.823068 44.257633
11954 -2  1 39.974422 51.395483 45.685136
11955 -2  1 41.402111 52.823055 47.112860
11956 -2  1 39.974312 51.395467 48.540343
11957 -2  1 41.401960 52.823053 49.968025
11958 -2  1 39.974213 51.395467 51.395525
11959 -2  1 41.401838 52.823075 52.823177
11960 -2  1 39.974163 51.395503 54.250689
11961 -2  1 41.401797 52.823141 55.678316
11962 -2  1 39.974121 54.250746 57.105934
11963 -2  1 41.401803 55.678378  1.427554
11964 -2  1 39.974185 54.250869  2.855074
11965 -2  1 41.401919 55.678491  4.282659
11966 -2  1 39.974302 54.250990  5.710202
11967 -2  1 41.402071 55.678584  7.137758
11968 -2  1 39.974429 54.251085  8.565350
11969 -2  1 41.402173 55.678645  9.992925
11970 -2  1 39.974509 54.251136 11.420575
11971 -2  1 41.402177 55.678667 12.848223
11972 -2  1 39.974520 54.251139 14.275905
11973 -2  1 41.402132 55.678656 15.703614
11974 -2  1 39.974494 54.251103 17.131305
11975 -2  1 41.402093 55.678619 18.559028
11976 -2  1 39.974464 54.251042 19.986726
11977 -2  1 41.402071 55.678566 21.414439
11978 -2  1 39.974440 54.250970 22.842142
11979 -2  1 41.402061 55.678505 24.269842
11980 -2  1 39.974424 54.250897 25.697547
11981 -2  1 41.402062 55.678442 27.125239
11982 -2  1 39.974416 54.250828 28.552943
11983 -2  1 41.402073 55.678377 29.980636
11984 -2  1 39.974418 54.250765 31.408335
11985 -2  1 41.402096 55.678313 32.836041
11986 -2  1 39.974435 54.250709 34.263730
11987 -2  1 41.402135 55.678249 35.691460
11988 -2  1 39.974465 54.250659 37.119133
11989 -2  1 41.402192 55.678189 38.546896
11990 -2  1 39.974499 54.250616 39.974531
11991 -2  1 41.402254 55.678136 41.402328
11992 -2  1 39.974500 54.250582 42.829886
11993 -2  1 41.402258 55.678099 44.257688
11994 -2  1 39.974432 54.250560 45.685166
11995 -2  1 41.402153 55.678088 47.112932
11996 -2  1 39.974313 54.250557 48.540390
11997 -2  1 41.401985 55.678112 49.968108
11998 -2  1 39.974196 54.250584 51.395589
11999 -2  1 41.401840 55.678172 52.823271
12000 -2  1 39.974126 54.250646 54.250773
12001 -2  1 41.401772 55.678266 55.678423
12002 -2  1 42.829458 57.105872  0.000043
12003 -2  1 44.257245  1.427425  1.427594
12004 -2  1 42.829558 57.105972  2.855122
12005 -2  1 44.257448  1.427485  4.282573
12006 -2  1 42.829739  0.000059  5.710165
12007 -2  1 44.257638  1.427556  7.137570
12008 -2  1 42.829878  0.000126  8.565258
12009 -2  1 44.257626  1.427628  9.992785
12010 -2  1 42.829875  0.000168 11.420519
12011 -2  1 44.257496  1.427676 12.848191
12012 -2  1 42.829798  0.000181 14.275909
12013 -2  1 44.257419  1.427685 15.703608
12014 -2  1 42.829744  0.000164 17.131321
12015 -2  1 44.257394  1.427662 18.559007
12016 -2  1 42.829721  0.000127 19.986726
12017 -2  1 44.257398  1.427620 21.414399
12018 -2  1 42.829718  0.000077 22.842125
12019 -2  1 44.257416  1.427565 24.269793
12020 -2  1 42.829728  0.000018 25.697521
12021 -2  1 44.257443  1.427501 27.125194
12022 -2  1 42.829746 57.105954 28.552921
12023 -2  1 44.257478  1.427430 29.980609
12024 -2  1 42.829775 57.105886 31.408332
12025 -2  1 44.257521  1.427353 32.836043
12026 -2  1 42.829816 57.105814 34.263760
12027 -2  1 44.257577  1.427271 35.691503
12028 -2  1 42.829876 57.105739 37.119213
12029 -2  1 44.257654  1.427185 38.546996
12030 -2  1 42.829961 57.105667 39.974692
12031 -2  1 44.257768  1.427100 41.402525
12032 -2  1 42.830054 57.105606 42.830166
12033 -2  1 44.257907  1.427028 44.258052
12034 -2  1 42.830054 57.105574 45.685519
12035 -2  1 44.257892  1.427003 47.113379
12036 -2  1 42.829889 57.105589 48.540701
12037 -2  1 44.257641  1.427058 49.968465
12038 -2  1 42.829658 57.105655 51.395815
12039 -2  1 44.257349  1.427192 52.823501
12040 -2  1 42.829494 57.105760 54.250933
12041 -2  1 44.257216  1.427331 55.678556
12042 -2  1 42.829607  2.854959  0.000142
12043 -2  1 44.257494  4.282432  1.427642
12044 -2  1 42.829645  2.855046  2.855188
12045 -2  1 44.257572  4.282477  4.282594
12046 -2  1 42.829773  2.855106  5.710223
12047 -2  1 44.257680  4.282544  7.137600
12048 -2  1 42.829873  2.855161  8.565319
12049 -2  1 44.257644  4.282639  9.992810
12050 -2  1 42.829859  2.855208 11.420568
12051 -2  1 44.257528  4.282712 12.848190
12052 -2  1 42.829791  2.855232 14.275935
12053 -2  1 44.257475  4.282732 15.703579
12054 -2  1 42.829755  2.855226 17.131321
12055 -2  1 44.257478  4.282712 18.558958
12056 -2  1 42.829755  2.855196 19.986706
12057 -2  1 44.257512  4.282666 21.414340
12058 -2  1 42.829778  2.855151 22.842091
12059 -2  1 44.257561  4.282605 24.269735
12060 -2  1 42.829816  2.855093 25.697486
12061 -2  1 44.257618  4.282532 27.125150
12062 -2  1 42.829863  2.855023 28.552897
12063 -2  1 44.257680  4.282447 29.980592
12064 -2  1 42.829920  2.854941 31.408331
12065 -2  1 44.257749  4.282350 32.836065
12066 -2  1 42.829988  2.854847 34.263794
12067 -2  1 44.257827  4.282243 35.691576
12068 -2  1 42.830070  2.854744 37.119292
12069 -2  1 44.257919  4.282128 38.547123
12070 -2  1 42.830166  2.854637 39.974817
12071 -2  1 44.258033  4.282010 41.402701
12072 -2  1 42.830259  2.854545 42.830329
12073 -2  1 44.258156  4.281905 44.258258
12074 -2  1 42.830251  2.854500 45.685711
12075 -2  1 44.258134  4.281870 47.113606
12076 -2  1 42.830081  2.854539 48.540908
12077 -2  1 44.257908  4.281961 49.968699
12078 -2  1 42.829846  2.854663 51.396008
12079 -2  1 44.257672  4.282152 52.823691
12080 -2  1 42.829677  2.854824 54.251082
12081 -2  1 44.257525  4.282327 55.678672
12082 -2  1 42.829832  5.710028  0.000225
12083 -2  1 44.257717  7.137471  1.427702
12084 -2  1 42.829810  5.710123  2.855228
12085 -2  1 44.257709  7.137534  4.282642
12086 -2  1 42.829860  5.710168  5.710242
12087 -2  1 44.257744  7.137571  7.137617
12088 -2  1 42.829914  5.710218  8.565333
12089 -2  1 44.257695  7.137686  9.992804
12090 -2  1 42.829900  5.710270 11.420563
12091 -2  1 44.257618  7.137772 12.848139
12092 -2  1 42.829861  5.710297 14.275895
12093 -2  1 44.257612  7.137790 15.703493
12094 -2  1 42.829863  5.710286 17.131251
12095 -2  1 44.257663  7.137757 18.558850
12096 -2  1 42.829904  5.710247 19.986618
12097 -2  1 44.257743  7.137694 21.414228
12098 -2  1 42.829967  5.710189 22.842002
12099 -2  1 44.257832  7.137613 24.269637
12100 -2  1 42.830041  5.710116 25.697412
12101 -2  1 44.257923  7.137518 27.125083
12102 -2  1 42.830123  5.710027 28.552855
12103 -2  1 44.258016  7.137408 29.980573
12104 -2  1 42.830212  5.709920 31.408338
12105 -2  1 44.258112  7.137285 32.836111
12106 -2  1 42.830309  5.709796 34.263866
12107 -2  1 44.258211  7.137149 35.691696
12108 -2  1 42.830411  5.709659 37.119437
12109 -2  1 44.258312  7.137007 38.547321
12110 -2  1 42.830511  5.709522 39.975030
12111 -2  1 44.258410  7.136871 41.402956
12112 -2  1 42.830584  5.709411 42.830588
12113 -2  1 44.258487  7.136762 44.258527
12114 -2  1 42.830547  5.709377 45.685987
12115 -2  1 44.258432  7.136747 47.113859
12116 -2  1 42.830363  5.709464 48.541169
12117 -2  1 44.258206  7.136923 49.968888
12118 -2  1 42.830130  5.709658 51.396215
12119 -2  1 44.257975  7.137148 52.823832
12120 -2  1 42.829941  5.709866 54.251222
12121 -2  1 44.257805  7.137343 55.678765
12122 -2  1 42.830001  8.565162  0.000283
12123 -2  1 44.257722  9.992739  1.427763
12124 -2  1 42.829933  8.565268  2.855269
12125 -2  1 44.257682  9.992800  4.282727
12126 -2  1 42.829933  8.565311  5.710277
12127 -2  1 44.257700  9.992815  7.137724
12128 -2  1 42.829968  8.565329  8.565336
12129 -2  1 44.257730  9.992832  9.992813
12130 -2  1 42.829977  8.565369 11.420527
12131 -2  1 44.257735  9.992886 12.848072
12132 -2  1 42.829994  8.565380 14.275810
12133 -2  1 44.257805  9.992880 15.703373
12134 -2  1 42.830063  8.565342 17.131122
12135 -2  1 44.257924  9.992819 18.558702
12136 -2  1 42.830170  8.565268 19.986464
12137 -2  1 44.258061  9.992726 21.414077
12138 -2  1 42.830292  8.565175 22.841852
12139 -2  1 44.258195  9.992616 24.269510
12140 -2  1 42.830417  8.565066 25.697293
12141 -2  1 44.258322  9.992492 27.125003
12142 -2  1 42.830541  8.564942 28.552792
12143 -2  1 44.258444  9.992353 29.980559
12144 -2  1 42.830667  8.564799 31.408355
12145 -2  1 44.258565  9.992199 32.836180
12146 -2  1 42.830794  8.564638 34.263981
12147 -2  1 44.258682  9.992036 35.691861
12148 -2  1 42.830912  8.564469 37.119657
12149 -2  1 44.258783  9.991879 38.547575
12150 -2  1 42.831001  8.564318 39.975339
12151 -2  1 44.258845  9.991759 41.403258
12152 -2  1 42.831023  8.564229 42.830935
12153 -2  1 44.258826  9.991720 44.258795
12154 -2  1 42.830909  8.564264 45.686306
12155 -2  1 44.258628  9.991871 47.114000
12156 -2  1 42.830654  8.564467 48.541402
12157 -2  1 44.258332  9.992134 49.968985
12158 -2  1 42.830377  8.564735 51.396372
12159 -2  1 44.258053  9.992399 52.823899
12160 -2  1 42.830150  8.564981 54.251319
12161 -2  1 44.257844  9.992606 55.678820
12162 -2  1 42.830013 11.420475  0.000312
12163 -2  1 44.257592 12.848203  1.427801
12164 -2  1 42.829925 11.420572  2.855306
12165 -2  1 44.257557 12.848239  4.282799
12166 -2  1 42.829917 11.420599  5.710327
12167 -2  1 44.257605 12.848214  7.137815
12168 -2  1 42.829970 11.420578  8.565377
12169 -2  1 44.257713 12.848156  9.992872
12170  0  1 42.830058 11.420543 11.420493
12171  0  1 44.257850 12.848101 12.848018
12172  0  1 42.830168 11.420505 14.275702
12173  0  1 44.258018 12.848043 15.703252
12174  0  1 42.830332 11.420419 17.130957
12175  0  1 44.258209 12.847954 18.558552
12176  0  1 42.830531 11.420292 19.986265
12177  0  1 44.258392 12.847841 21.413929
12178  0  1 42.830727 11.420146 22.841656
12179  0  1 44.258551 12.847714 24.269392
12180  0  1 42.830908 11.419990 25.697141
12181  0  1 44.258690 12.847574 27.124938
12182  0  1 42.831075 11.419821 28.552717
12183  0  1 44.258821 12.847414 29.980564
12184  0  1 42.831237 11.419633 31.408385
12185  0  1 44.258956 12.847235 32.836271
12186  0  1 42.831394 11.419433 34.264139
12187  0  1 44.259090 12.847051 35.692046
12188  0  1 42.831526 11.419242 37.119949
12189  0  1 44.259195 12.846901 38.547839
12190  0  1 42.831589 11.419112 39.975729
12191  0  1 44.259208 12.846850 41.403533
12192  0  1 42.831514 11.419118 42.831326
12193  0  1 44.259054 12.846973 44.258966
12194  0  1 42.831236 11.419333 45.686579
12195 -2  1 44.258715 12.847265 47.114074
12196 -2  1 42.830843 11.419681 48.541556
12197 -2  1 44.258316 12.847601 49.969003
12198 -2  1 42.830475 11.420023 51.396447
12199 -2  1 44.257971 12.847886 52.823900
12200 -2  1 42.830195 11.420293 54.251356
12201 -2  1 44.257727 12.848088 55.678831
12202 -2  1 42.829935 14.275921  0.000306
12203 -2  1 44.257499 15.703675  1.427800
12204 -2  1 42.829846 14.275993  2.855324
12205 -2  1 44.257478 15.703686  4.282822
12206 -2  1 42.829856 14.275992  5.710362
12207 -2  1 44.257561 15.703633  7.137851
12208 -2  1 42.829955 14.275929  8.565407
12209 -2  1 44.257734 15.703531  9.992887
12210  0  1 42.830130 14.275824 11.420469
12211  0  1 44.257971 15.703409 12.847965
12212  0  1 42.830362 14.275702 14.275587
12213  0  1 44.258228 15.703298 15.703136
12214  0  1 42.830628 14.275575 17.130790
12215  0  1 44.258459 15.703210 18.558432
12216  0  1 42.830907 14.275415 19.986073
12217  0  1 44.258643 15.703116 21.413832
12218  0  1 42.831154 14.275239 22.841476
12219  0  1 44.258770 15.703013 24.269336
12220  0  1 42.831355 14.275058 25.697012
12221  0  1 44.258866 15.702891 27.124932
12222  0  1 42.831530 14.274862 28.552670
12223  0  1 44.258965 15.702737 29.980612
12224  0  1 42.831705 14.274643 31.408444
12225  0  1 44.259092 15.702550 32.836376
12226  0  1 42.831886 14.274410 34.264326
12227  0  1 44.259247 15.702358 35.692209
12228  0  1 42.832044 14.274210 37.120264
12229  0  1 44.259382 15.702231 38.548037
12230  0  1 42.832091 14.274138 39.976115
12231  0  1 44.259388 15.702262 41.403701
12232  0  1 42.831903 14.274301 42.831650
12233  0  1 44.259164 15.702493 44.259042
12234  0  1 42.831450 14.274694 45.686749
12235 -2  1 44.258744 15.702832 47.114076
12236 -2  1 42.830915 14.275134 48.541605
12237 -2  1 44.258280 15.703163 49.968967
12238 -2  1 42.830460 14.275501 51.396438
12239 -2  1 44.257897 15.703421 52.823858
12240 -2  1 42.830135 14.275761 54.251336
12241 -2  1 44.257636 15.703590 55.678804
12242 -2  1 42.829865 17.131385  0.000270
12243 -2  1 44.257449 18.559123  1.427768
12244 -2  1 42.829787 17.131428  2.855313
12245 -2  1 44.257447 18.559113  4.282808
12246 -2  1 42.829822 17.131404  5.710366
12247 -2  1 44.257562 18.559048  7.137841
12248 -2  1 42.829967 17.131315  8.565405
12249 -2  1 44.257788 18.558934  9.992860
12250  0  1 42.830221 17.131171 11.420424
12251  0  1 44.258096 18.558791 12.847895
12252  0  1 42.830563 17.130991 14.275463
12253  0  1 44.258414 18.558660 15.703024
12254  0  1 42.830921 17.130826 17.130613
12255  0  1 44.258651 18.558585 18.558324
12256  0  1 42.831214 17.130707 19.985934
12257  0  1 44.258771 18.558559 21.413790
12258  0  1 42.831428 17.130576 22.841386
12259  0  1 44.258803 18.558521 24.269355
12260  0  1 42.831558 17.130433 25.696984
12261  0  1 44.258798 18.558446 27.124993
12262  0  1 42.831661 17.130261 28.552706
12263  0  1 44.258823 18.558317 29.980693
12264  0  1 42.831797 17.130043 31.408547
12265  0  1 44.258926 18.558138 32.836465
12266  0  1 42.831994 17.129797 34.264504
12267  0  1 44.259111 18.557961 35.692295
12268  0  1 42.832209 17.129606 37.120509
12269  0  1 44.259308 18.557878 38.548097
12270  0  1 42.832297 17.129609 39.976361
12271  0  1 44.259362 18.557971 41.403705
12272  0  1 42.832061 17.129892 42.831784
12273  0  1 44.259148 18.558208 44.258999
12274  0  1 42.831523 17.130322 45.686770
12275 -2  1 44.258712 18.558497 47.114005
12276 -2  1 42.830910 17.130736 48.541557
12277 -2  1 44.258229 18.558758 49.968886
12278 -2  1 42.830411 17.131054 51.396369
12279 -2  1 44.257836 18.558952 52.823786
12280 -2  1 42.830066 17.131265 54.251277
12281 -2  1 44.257576 18.559071 55.678751
12282 -2  1 42.829816 19.986834  0.000215
12283 -2  1 44.257423 21.414550  1.427719
12284 -2  1 42.829756 19.986851  2.855279
12285 -2  1 44.257443 21.414528  4.282769
12286 -2  1 42.829818 19.986813  5.710343
12287 -2  1 44.257589 21.414465  7.137802
12288 -2  1 42.830006 19.986720  8.565374
12289 -2  1 44.257858 21.414362  9.992804
12290  0  1 42.830326 19.986571 11.420355
12291  0  1 44.258217 21.414235 12.847806
12292  0  1 42.830752 19.986383 14.275332
12293  0  1 44.258566 21.414123 15.702910
12294  0  1 42.831168 19.986216 17.130438
12295  0  1 44.258778 21.414078 18.558223
12296  0  1 42.831433 19.986140 19.985794
12297  0  1 44.258806 21.414108 21.413748
12298  0  1 42.831514 19.986137 22.841374
12299  0  1 44.258709 21.414150 24.269392
12300  0  1 42.831486 19.986089 25.697054
12301  0  1 44.258585 21.414123 27.125064
12302  0  1 42.831444 19.985972 28.552815
12303  0  1 44.258529 21.414015 29.980757
12304  0  1 42.831500 19.985775 31.408662
12305  0  1 44.258608 21.413855 32.836491
12306  0  1 42.831707 19.985546 34.264606
12307  0  1 44.258831 21.413723 35.692263
12308  0  1 42.832014 19.985405 37.120575
12309  0  1 44.259102 21.413706 38.548001
12310  0  1 42.832196 19.985491 39.976346
12311  0  1 44.259225 21.413814 41.403579
12312  0  1 42.832011 19.985762 42.831714
12313  0  1 44.259054 21.413994 44.258871
12314  0  1 42.831475 19.986099 45.686668
12315 -2  1 44.258636 21.414188 47.113885
12316 -2  1 42.830849 19.986399 48.541443
12317 -2  1 44.258161 21.414350 49.968780
12318 -2  1 42.830345 19.986620 51.396265
12319 -2  1 44.257779 21.414465 52.823699
12320 -2  1 42.830006 19.986760 54.251196
12321 -2  1 44.257533 21.414530 55.678684
12322 -2  1 42.829783 22.842265  0.000151
12323 -2  1 44.257410 24.269967  1.427660
12324 -2  1 42.829746 22.842261  2.855230
12325 -2  1 44.257454 24.269941  4.282715
12326 -2  1 42.829835 22.842223  5.710300
12327 -2  1 44.257629 24.269893  7.137743
12328 -2  1 42.830061 22.842145  8.565318
12329 -2  1 44.257934 24.269821  9.992726
12330  0  1 42.830435 22.842023 11.420267
12331  0  1 44.258331 24.269737 12.847700
12332  0  1 42.830922 22.841872 14.275193
12333  0  1 44.258696 24.269672 15.702786
12334  0  1 42.831363 22.841749 17.130267
12335  0  1 44.258868 24.269670 18.558111
12336  0  1 42.831562 22.841727 19.985655
12337  0  1 44.258798 24.269736 21.413678
12338  0  1 42.831486 22.841804 22.841324
12339  0  1 44.258585 24.269813 24.269366
12340  0  1 42.831276 22.841865 25.697111
12341  0  1 44.258373 24.269814 27.125063
12342  0  1 42.831089 22.841790 28.552894
12343  0  1 44.258268 24.269712 29.980738
12344  0  1 42.831072 22.841610 31.408699
12345  0  1 44.258346 24.269577 32.836419
12346  0  1 42.831303 22.841432 34.264559
12347  0  1 44.258605 24.269511 35.692126
12348  0  1 42.831702 22.841395 37.120428
12349  0  1 44.258917 24.269548 38.547826
12350  0  1 42.831979 22.841510 39.976157
12351  0  1 44.259076 24.269648 41.403401
12352  0  1 42.831860 22.841702 42.831530
12353  0  1 44.258933 24.269758 44.258709
12354  0  1 42.831359 22.841896 45.686503
12355 -2  1 44.258538 24.269850 47.113747
12356 -2  1 42.830754 22.842055 48.541301
12357 -2  1 44.258084 24.269914 49.968666
12358 -2  1 42.830269 22.842167 51.396151
12359 -2  1 44.257723 24.269954 52.823608
12360 -2  1 42.829951 22.842234 54.251109
12361 -2  1 44.257498 24.269971 55.678612
12362 -2  1 42.829760 25.697681  0.000084
12363 -2  1 44.257406 27.125378  1.427595
12364 -2  1 42.829749 25.697667  2.855171
12365 -2  1 44.257475 27.125359  4.282649
12366 -2  1 42.829867 25.697640  5.710238
12367 -2  1 44.257678 27.125339  7.137666
12368 -2  1 42.830127 25.697595  8.565241
12369 -2  1 44.258013 27.125316  9.992629
12370  0  1 42.830544 25.697529 11.420157
12371  0  1 44.258440 27.125297 12.847576
12372  0  1 42.831077 25.697452 14.275039
12373  0  1 44.258816 27.125300 15.702642
12374  0  1 42.831530 25.697406 17.130086
12375  0  1 44.258958 27.125346 18.557972
12376  0  1 42.831659 25.697444 19.985493
12377  0  1 44.258818 27.125431 21.413559
12378  0  1 42.831441 25.697558 22.841212
12379  0  1 44.258525 27.125501 24.269263
12380  0  1 42.831088 25.697642 25.697037
12381  0  1 44.258266 27.125487 27.124963
12382  0  1 42.830831 25.697581 28.552831
12383  0  1 44.258168 27.125378 29.980627
12384  0  1 42.830802 25.697409 31.408592
12385  0  1 44.258269 27.125270 32.836286
12386  0  1 42.831071 25.697306 34.264380
12387  0  1 44.258528 27.125255 35.691972
12388  0  1 42.831495 25.697349 37.120202
12389  0  1 44.258820 27.125324 38.547658
12390  0  1 42.831788 25.697471 39.975921
12391  0  1 44.258958 27.125409 41.403230
12392  0  1 42.831690 25.697579 42.831314
12393  0  1 44.258811 27.125456 44.258548
12394  0  1 42.831218 25.697640 45.686322
12395 -2  1 44.258432 27.125459 47.113610
12396 -2  1 42.830646 25.697667 48.541158
12397 -2  1 44.258005 27.125439 49.968557
12398 -2  1 42.830192 25.697680 51.396041
12399 -2  1 44.257670 27.125416 52.823521
12400 -2  1 42.829902 25.697684 54.251025
12401 -2  1 44.257470 27.125396 55.678540
12402 -2  1 42.829747 28.553087  0.000017
12403 -2  1 44.257410 29.980788  1.427527
12404 -2  1 42.829762 28.553075  2.855104
12405 -2  1 44.257503 29.980788  4.282574
12406 -2  1 42.829908 28.553073  5.710162
12407 -2  1 44.257731 29.980809  7.137575
12408 -2  1 42.830200 28.553079  8.565143
12409 -2  1 44.258094 29.980850  9.992515
12410  0  1 42.830654 28.553092 11.420026
12411  0  1 44.258544 29.980914 12.847436
12412  0  1 42.831224 28.553118 14.274866
12413  0  1 44.258936 29.981001 15.702480
12414  0  1 42.831691 28.553176 17.129882
12415  0  1 44.259074 29.981105 18.557801
12416  0  1 42.831785 28.553281 19.985289
12417  0  1 44.258912 29.981199 21.413395
12418  0  1 42.831491 28.553402 22.841026
12419  0  1 44.258599 29.981234 24.269113
12420  0  1 42.831067 28.553445 25.696864
12421  0  1 44.258342 29.981172 27.124834
12422  0  1 42.830800 28.553345 28.552661
12423  0  1 44.258268 29.981045 29.980521
12424  0  1 42.830832 28.553177 31.408423
12425  0  1 44.258376 29.980949 32.836190
12426  0  1 42.831092 28.553119 34.264207
12427  0  1 44.258590 29.980954 35.691874
12428  0  1 42.831446 28.553202 37.120016
12429  0  1 44.258803 29.981029 38.547543
12430  0  1 42.831661 28.553314 39.975718
12431  0  1 44.258870 29.981089 41.403092
12432  0  1 42.831528 28.553350 42.831111
12433  0  1 44.258693 29.981079 44.258404
12434  0  1 42.831071 28.553301 45.686149
12435 -2  1 44.258324 29.981010 47.113483
12436 -2  1 42.830536 28.553223 48.541027
12437 -2  1 44.257925 29.980925 49.968456
12438 -2  1 42.830119 28.553157 51.395943
12439 -2  1 44.257621 29.980855 52.823441
12440 -2  1 42.829861 28.553113 54.250948
12441 -2  1 44.257449 29.980810 55.678471
12442 -2  1 42.829743 31.408492 57.105951
12443 -2  1 44.257423 32.836205  1.427457
12444 -2  1 42.829785 31.408493  2.855030
12445 -2  1 44.257539 32.836233  4.282491
12446 -2  1 42.829958 31.408528  5.710070
12447 -2  1 44.257789 32.836305  7.137473
12448 -2  1 42.830278 31.408598  8.565026
12449 -2  1 44.258171 32.836422  9.992390
12450  0  1 42.830761 31.408709 11.419876
12451  0  1 44.258640 32.836581 12.847289
12452  0  1 42.831361 31.408864 14.274681
12453  0  1 44.259050 32.836763 15.702316
12454  0  1 42.831856 31.409050 17.129667
12455  0  1 44.259214 32.836929 18.557629
12456  0  1 42.831969 31.409233 19.985059
12457  0  1 44.259087 32.837025 21.413231
12458  0  1 42.831690 31.409344 22.840808
12459  0  1 44.258817 32.837007 24.268990
12460  0  1 42.831294 31.409309 25.696693
