Generated by pymatgen.io.lammps.data.LammpsData

1990  atoms

   1  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

382   0  1  8.566620 22.841448  2.855760
383   0  1  8.565904 22.838473  5.713899
384   0  1  8.565516 22.840120  8.566532
385   0  1  8.565336 22.840604 11.419617
386   0  1  8.564697 22.840002 14.273105
387   0  1  8.564997 22.838350 17.127337
388   0  1  8.568528 22.841262 19.989007
389   0  1  8.565782 22.844151 22.840832
390   0  1  8.566221 22.844271 25.700384
391   0  1  8.572780 25.690802 28.548564
392   0  1  8.567091 25.695273  2.856214
393   0  1  8.565907 25.695986  5.711394
394   0  1  8.565389 25.696938  8.565072
395   0  1  8.565105 25.696987 11.419412
396   0  1  8.564492 25.696806 14.274200
397   0  1  8.565018 25.695621 17.130317
398   0  1  8.571197 25.690614 19.991526
399   0  1  8.569191 25.694353 22.842271
400   0  1  8.569720 25.694338 25.698251
401   0  1 11.422590 28.551549  0.001054
402   0  1 11.422630 28.551623  2.855863
403   0  1 11.422226 28.552648  5.710806
404   0  1 11.421994 28.553026  8.565279
405   0  1 11.421834 28.552711 11.419913
406   0  1 11.421397 28.552384 14.275447
407   0  1 11.421405 28.551928 17.131619
408   0  1 11.421891 28.552473 19.986519
409   0  1 11.421662  0.000217 22.842075
410   0  1 11.421911 28.552948 25.698894
411   0  1 11.421616  2.855071  0.001050
412   0  1 11.421883  2.855031  2.856274
413   0  1 11.421820  2.855332  5.710951
414   0  1 11.421547  2.855297  8.565424
415   0  1 11.421413  2.854995 11.420393
416   0  1 11.421371  2.854673 14.275748
417   0  1 11.421697  2.855007 17.130878
418   0  1 11.421902  2.855424 19.986315
419   0  1 11.421642  2.855546 22.842400
420   0  1 11.421487  2.855325 25.698494
421   0  1 11.421267  5.711030  0.001260
422   0  1 11.421563  5.711125  2.856852
423   0  1 11.421494  5.710891  5.711308
424   0  1 11.421024  5.710457  8.565485
425   0  1 11.420903  5.710209 11.420501
426   0  1 11.420977  5.710283 14.275806
427   0  1 11.421618  5.710789 17.130732
428   0  1 11.421861  5.711231 19.986074
429   0  1 11.421466  5.711193 22.842257
