Generated by pymatgen.io.lammps.data.LammpsData

1236  atoms

   1  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

908   1  1 25.697182  0.001398 19.985571
909   1  1 25.695477  0.002871 22.841798
910   1  1 25.737849 28.511409 25.739743
911   1  1 25.695215  2.855107  0.003146
912   1  1 25.696753  2.853072  2.852500
913   1  1 25.694093  2.860158  5.710480
914   1  1 25.695450  2.858557  8.566669
915   1  1 25.696456  2.858944 11.423373
916   1  1 25.694417  2.854493 14.271848
917   1  1 25.693324  2.856664 17.129344
918   1  1 25.697192  2.858866 19.983700
919   1  1 25.697150  2.854271 22.847076
920   1  1 25.694988  2.855956 25.697673
921   1  1 25.691020  5.717750  0.001155
922   1  1 25.681802  5.726369  2.840015
923   1  1 25.695137  5.711749  5.710365
924   1  1 25.696525  5.711691  8.566005
925   1  1 25.695571  5.709785 11.421018
926   1  1 25.737344  5.751829 14.315996
927   1  1 25.736752  5.751725 17.088014
928   1  1 25.695598  5.708642 19.986939
929   1  1 25.696695  5.711061 22.844504
930   1  1 25.681676  5.726905 25.714210
931   1  1 25.736321  8.567762  0.001376
932   1  1 25.691183  8.567536  2.850342
933   1  1 25.695505  8.566922  5.711855
934   1  1 25.697196  8.566951  8.566307
935   1  1 25.698984  8.568655 11.421157
936   1  1 25.737772  8.526250 14.316115
937   1  1 25.737145  8.525696 17.087848
938   1  1 25.696003  8.568364 19.985813
939   1  1 25.696631  8.567276 22.843871
940   1  1 25.690811  8.567698 25.705553
941   1  1 25.690796 11.418288  0.002818
942   1  1 25.681968 11.408028  2.842288
943   1  1 25.695408 11.421104  5.712519
944   1  1 25.696793 11.420903  8.567696
945   1  1 25.697087 11.418631 11.424317
946   1  1 25.694930 11.422582 14.272777
947   1  1 25.694653 11.422165 17.130029
948   1  1 25.697885 11.418468 19.982167
949   1  1 25.696773 11.421207 22.843179
950   1  1 25.681173 11.408439 25.715805
951   1  1 25.696962 14.281763  0.006379
952   1  1 25.698487 14.280252  2.860787
953   1  1 25.695576 14.270739  5.713447
954   1  1 25.694966 14.273904  8.567650
955   1  1 25.695063 14.275906 11.420019
956   1  1 25.695136 14.276572 14.274177
957   1  1 25.695154 14.275258 17.127933
960   1  1 25.696075 14.277325 25.700734
961   1  1 25.699234 17.136749  0.006544
962   1  1 25.708559 17.151422  2.877758
963   1  1 25.701104 17.092199  5.714880
964   1  1 25.691731 17.134681  8.566976
965   1  1 25.697906 17.131821 11.420548
971   1  1 25.698237 19.988370  0.001593
972   1  1 25.703498 19.993658  2.825600
973   1  1 27.124920 27.114739  9.982091
974   1  1 25.692720 19.985271  8.643103
975   1  1 25.691720 19.984128 11.426989
980   1  1 25.697298 19.986865 25.698694
981   1  1 25.695380 22.842578  0.004225
982   1  1 25.691857 22.847016  2.862364
983   1  1 25.754411 22.995670  5.766468
984   1  1 25.760873 22.827966  8.478727
985   1  1 25.693009 22.840658 11.417923
986   1  1 25.697449 22.841657 14.275372
989   1  1 25.698122 22.845789 22.845727
990   1  1 25.695700 22.842493 25.697099
991   1  1 25.737751 25.737780 28.514451
992   1  1 25.695886 25.699907  2.856281
993   1  1 25.735819 25.666423  5.749964
994   1  1 25.739705 25.653177  8.520491
995   1  1 25.699185 25.689914 11.411660
996   1  1 25.698441 25.694977 14.273661
998   1  1 25.697912 25.697294 19.985779
999   1  1 25.695883 25.696394 22.842023
1000  1  1 25.737956 25.738660 25.739521
1001  1  1  1.410569  1.410969  1.414500
1002  1  1  1.424758  1.426818  4.283067
1003  1  1  1.424603  1.428075  7.137571
1004  1  1  1.424680  1.427035  9.992950
1005  1  1  1.425291  1.424298 12.845496
1006  1  1  1.425561  1.426497 15.702132
1007  1  1  1.425718  1.428339 18.558116
1008  1  1  1.424497  1.429703 21.414570
1009  1  1  1.410342  1.413179 24.285751
1010  1  1  1.419887  1.421567 27.126502
1011  1  1  1.425683  4.282192  1.427838
