Generated by pymatgen.io.lammps.data.LammpsData

1236  atoms

   1  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

900   1  1 22.842466 25.694758 25.697867
901   1  1 25.738184 28.510205 28.514378
902   1  1 25.695440 28.551448  2.859935
903   1  1 25.694244  0.002350  5.709765
904   1  1 25.694728  0.002120  8.568221
905   1  1 25.697164 28.549647 11.417131
906   1  1 25.696687 28.550789 14.273616
907   1  1 25.696769 28.552454 17.130235
908   1  1 25.697258  0.001339 19.985617
909   1  1 25.695656  0.002641 22.841900
910   1  1 25.737941 28.510967 25.739984
911   1  1 25.695121  2.854650  0.003326
912   1  1 25.696558  2.852762  2.852675
913   1  1 25.694030  2.860057  5.710614
914   1  1 25.695246  2.858839  8.566687
915   1  1 25.695968  2.859810 11.423738
916   1  1 25.693995  2.855431 14.272593
917   1  1 25.693124  2.857069 17.129794
918   1  1 25.697266  2.858804 19.983822
919   1  1 25.697306  2.853974 22.847150
920   1  1 25.695066  2.855510 25.697811
921   1  1 25.691029  5.717368  0.001071
922   1  1 25.681747  5.726144  2.840002
923   1  1 25.695093  5.711685  5.710383
924   1  1 25.696447  5.711792  8.565961
925   1  1 25.695421  5.710079 11.421134
926   1  1 25.737230  5.752284 14.316305
927   1  1 25.736660  5.751979 17.088330
928   1  1 25.695692  5.708575 19.987037
929   1  1 25.696859  5.710716 22.844443
930   1  1 25.681773  5.726465 25.714114
931   1  1 25.736403  8.567051  0.000972
932   1  1 25.691071  8.567091  2.850156
933   1  1 25.695370  8.566744  5.711794
934   1  1 25.697112  8.566919  8.566212
935   1  1 25.698966  8.568743 11.421123
936   1  1 25.737785  8.526436 14.316136
937   1  1 25.737211  8.525780 17.087893
938   1  1 25.696091  8.568291 19.985818
939   1  1 25.696803  8.566894 22.843628
940   1  1 25.690975  8.567031 25.705117
941   1  1 25.690572 11.416731  0.001695
942   1  1 25.681395 11.406670  2.841450
943   1  1 25.695047 11.420635  5.712340
944   1  1 25.696630 11.420757  8.567400
945   1  1 25.697164 11.418801 11.423986
946   1  1 25.694979 11.422745 14.272616
947   1  1 25.694629 11.422201 17.130041
948   1  1 25.697886 11.418447 19.982186
949   1  1 25.696890 11.420914 22.842910
950   1  1 25.681296 11.407460 25.714979
951   1  1 25.696174 14.278859  0.003905
952   1  1 25.696287 14.276252  2.857536
953   1  1 25.694366 14.269043  5.712533
954   1  1 25.695021 14.273840  8.566266
955   1  1 25.695056 14.276433 11.419021
956   1  1 25.695047 14.276566 14.274109
957   1  1 25.695130 14.275270 17.127937
960   1  1 25.696254 14.276643 25.700136
961   1  1 25.697301 17.133655  0.003834
962   1  1 25.698055 17.137983  2.864535
963   1  1 25.697689 17.089343  5.711827
964   1  1 25.696467 17.135394  8.559596
965   1  1 25.696280 17.132348 11.418938
971   1  1 25.697592 19.987414  0.000612
972   1  1 25.699337 19.990575  2.822696
973   1  1 27.124506 27.118991  9.986166
974   1  1 25.693636 19.983863  8.607558
975   1  1 25.697263 19.989870 11.418667
980   1  1 25.697202 19.986737 25.698542
981   1  1 25.695874 22.841299  0.004266
982   1  1 25.697450 22.838706  2.862545
983   1  1 25.752784 22.942408  5.765123
984   1  1 25.741784 22.874194  8.516048
985   1  1 25.696494 22.838838 11.418312
986   1  1 25.697538 22.841145 14.275259
989   1  1 25.698180 22.845730 22.845729
990   1  1 25.695766 22.842224 25.697133
991   1  1 25.737746 25.735990 28.515822
992   1  1 25.694369 25.696930  2.857832
993   1  1 25.737328 25.662472  5.751951
994   1  1 25.738268 25.657194  8.524256
995   1  1 25.695782 25.696115 11.417764
996   1  1 25.697372 25.695897 14.274698
998   1  1 25.697964 25.697267 19.985787
999   1  1 25.696055 25.696252 22.842094
1000  1  1 25.738321 25.738217 25.739927
1001  1  1  1.409891  1.410715  1.414536
1002  1  1  1.424465  1.427017  4.282647
1003  1  1  1.424600  1.428725  7.137444
1004  1  1  1.424870  1.428704  9.993825
1005  1  1  1.425326  1.426169 12.846750
1006  1  1  1.425964  1.427136 15.702657
1007  1  1  1.425805  1.428399 18.558206
1008  1  1  1.424589  1.429535 21.414722
1009  1  1  1.410402  1.412809 24.286053
1010  1  1  1.419557  1.421054 27.126912
1011  1  1  1.425600  4.282040  1.427862
